Date,Open,High,Low,Close,Adj Close,Volume
2008-07-21,27.956667,28.730000,27.709999,28.636667,27.786579,24603600
2008-07-28,29.420000,29.953333,28.566668,29.533333,28.656622,35284500
2008-08-04,29.616667,29.846666,28.426666,29.400000,28.527252,23679900
2008-08-11,29.400000,30.290001,29.166668,30.013332,29.122379,17081700
2008-08-18,30.096666,30.096666,28.533333,29.056667,28.194109,22521300
2008-08-25,29.000000,29.056667,28.280001,28.633333,27.783342,14628300
2008-09-01,28.653334,29.139999,27.316668,27.673332,26.851839,14869800
2008-09-08,28.003332,28.263332,27.170000,27.966667,27.136467,16353300
2008-09-15,27.243334,29.223333,26.116667,28.000000,27.168810,32449200
2008-09-22,28.600000,28.600000,26.666668,28.133333,27.298187,16083300
2008-09-29,27.860001,27.860001,25.616667,25.633333,24.872395,18514200
2008-10-06,25.196667,25.286667,19.610001,21.723333,21.078466,34909200
2008-10-13,22.556667,24.666668,20.916668,23.003332,22.320473,21980400
2008-10-20,22.740000,24.013332,21.043333,21.976667,21.324280,14355300
2008-10-27,21.226667,23.959999,20.643333,23.803333,23.096724,23910300
2008-11-03,23.786667,24.736668,22.833332,23.526667,22.828270,13311600
2008-11-10,23.629999,24.070000,21.756666,22.820000,22.142578,15995100
2008-11-17,22.490000,22.933332,19.046667,20.266666,19.665041,22884000
2008-11-24,20.370001,21.790001,20.230000,21.783333,21.136688,10064700
2008-12-01,21.690001,22.040001,20.263332,21.969999,21.317806,12384300
2008-12-08,22.333332,22.540001,21.133333,22.256666,21.595966,11011500
2008-12-15,22.340000,23.813334,21.543333,23.290001,22.598625,15726000
2008-12-22,23.200001,23.393333,22.469999,23.226667,22.537170,10985700
2008-12-29,23.226667,24.023333,22.543333,24.023333,23.310186,6067200
2009-01-05,23.983334,24.306667,23.006666,23.059999,22.375456,9351000
2009-01-12,23.106667,23.733334,22.543333,23.600000,22.899424,14848500
2009-01-19,23.623333,23.706667,22.583332,22.743334,22.068186,10549200
2009-01-26,22.803333,23.993334,22.773333,23.576668,22.876785,15496800
2009-02-02,23.270000,24.996668,23.250000,24.830000,24.092905,15666600
2009-02-09,25.000000,25.000000,23.903334,24.400000,23.675676,15841800
2009-02-16,23.833332,24.283333,23.059999,23.340000,22.647146,11308200
2009-02-23,23.573334,23.946667,20.930000,21.023333,20.399242,27137700
2009-03-02,20.580000,20.820000,19.590000,19.920000,19.328672,44013300
2009-03-09,19.693333,21.796667,19.610001,21.666668,21.023485,29369100
2009-03-16,21.833332,22.243334,21.160000,21.276667,20.645060,25853400
2009-03-23,21.756666,22.783333,21.516666,22.360001,21.696230,20388900
2009-03-30,21.986668,22.486668,21.223333,21.683332,21.039656,22408800
2009-04-06,21.483334,22.143333,21.286667,22.063334,21.408375,11704200
2009-04-13,22.000000,22.129999,21.223333,21.706667,21.062294,22281900
2009-04-20,21.393333,21.629999,20.806667,21.503332,20.864998,16570500
2009-04-27,21.666668,22.606667,21.450001,21.533333,20.894114,15648300
2009-05-04,21.666668,22.123333,21.223333,21.886667,21.236952,15745800
2009-05-11,21.670000,22.389999,21.623333,21.780001,21.133455,13109100
2009-05-18,21.903334,22.416668,21.570000,21.826668,21.178732,10764300
2009-05-25,22.263332,22.566668,21.610001,22.543333,21.874130,6631200
2009-06-01,22.846666,23.763332,22.616667,23.340000,22.647146,16140900
2009-06-08,23.256666,23.606667,22.856667,23.466667,22.770050,11564400
2009-06-15,23.270000,23.973333,22.776667,23.753332,23.048203,11820900
2009-06-22,23.520000,24.346666,23.066668,24.276667,23.556007,11878200
2009-06-29,24.273333,24.459999,23.353333,23.463333,22.766817,11304000
2009-07-06,23.303333,23.676666,23.010000,23.150000,22.462780,11178300
2009-07-13,23.200001,24.033333,22.896667,23.913334,23.203459,15558000
2009-07-20,24.096666,26.026667,24.000000,26.026667,25.254051,13902900
2009-07-27,25.983334,26.850000,25.786667,26.250000,25.470758,11362200
2009-08-03,26.386667,26.596666,25.400000,25.639999,24.878864,9171300
2009-08-10,25.446667,26.066668,25.166668,25.496668,24.739790,9274800
2009-08-17,25.076668,26.180000,24.926666,25.953333,25.182898,15151800
2009-08-24,26.129999,26.633333,25.953333,26.263332,25.483690,13160100
2009-08-31,25.936666,26.549999,25.596666,26.330000,25.548382,9023100
2009-09-07,26.670000,26.946667,26.246668,26.776667,25.981783,7087200
2009-09-14,26.613333,27.639999,26.593332,27.543333,26.725693,6924300
2009-09-21,27.469999,28.000000,26.750000,26.920000,26.120869,9528300
2009-09-28,27.000000,27.500000,26.020000,26.213333,25.435177,7263000
2009-10-05,26.316668,26.716667,26.136667,26.566668,25.778025,5841900
2009-10-12,26.816668,27.136667,26.376667,26.850000,26.052944,5759400
2009-10-19,26.866667,26.946667,25.536667,25.553333,24.794773,12770700
2009-10-26,25.650000,25.836666,24.333332,24.459999,23.733894,19453200
2009-11-02,24.713333,25.866667,24.379999,25.816668,25.050295,10883100
2009-11-09,26.083332,26.423332,25.843332,26.070000,25.296103,8136300
2009-11-16,26.070000,26.600000,25.726667,25.870001,25.102041,9767100
2009-11-23,25.913334,26.426666,25.703333,26.116667,25.341383,4745400
2009-11-30,26.013332,26.900000,25.923332,26.546667,25.758617,11478900
2009-12-07,26.650000,26.693333,25.940001,26.346666,25.564558,7913400
2009-12-14,26.383333,26.700001,25.963333,26.450001,25.664827,5967600
2009-12-21,26.533333,27.353333,26.533333,27.353333,26.541338,3292800
2009-12-28,27.459999,27.516666,27.213333,27.276667,26.466948,2651400
2010-01-04,27.490000,27.906668,27.313334,27.906668,27.078247,8212200
2010-01-11,28.056667,28.436666,27.650000,28.070000,27.236729,9175200
2010-01-18,28.270000,28.783333,27.700001,27.799999,26.974743,9415800
2010-01-25,28.056667,28.056667,27.343332,27.760000,26.935932,8964600
2010-02-01,27.770000,28.666668,26.693333,27.360001,26.547810,18922200
2010-02-08,27.476667,28.083332,27.053333,28.083332,27.249670,10853100
2010-02-15,28.360001,28.553333,27.816668,28.443333,27.598978,6777300
2010-02-22,28.386667,28.549999,27.889999,28.466667,27.621620,9163200
2010-03-01,28.653334,29.706667,28.626667,29.706667,28.824814,8686200
2010-03-08,29.760000,30.603333,29.336666,30.426666,29.523436,10909800
2010-03-15,30.256666,30.523333,30.010000,30.493334,29.588123,8418300
2010-03-22,30.166668,31.176666,30.166668,30.433332,29.529907,10048800
2010-03-29,30.536667,30.716667,30.276667,30.613333,29.704565,5217300
2010-04-05,30.799999,30.983334,30.330000,30.690001,29.778955,5629200
2010-04-12,30.543333,30.966667,30.353333,30.760000,29.846872,6332400
2010-04-19,30.700001,30.910000,29.633333,30.263332,29.364956,17163900
2010-04-26,30.260000,30.966667,29.610001,30.410000,29.507269,17383800
2010-05-03,30.723333,30.883333,23.333332,27.516666,26.699821,33151800
2010-05-10,28.379999,29.313334,28.030001,28.393333,27.550467,19740300
2010-05-17,28.463333,28.686666,26.469999,26.916668,26.117634,18604200
2010-05-24,26.940001,27.340000,25.916668,27.076668,26.272890,18227700
2010-05-31,26.633333,27.823334,26.520000,26.753332,25.959152,12609000
2010-06-07,26.930000,27.136667,25.666668,27.080000,26.276115,11866500
2010-06-14,27.256666,27.900000,27.129999,27.790001,26.965044,7204200
2010-06-21,28.103333,28.173332,26.766666,27.353333,26.541338,11137800
2010-06-28,27.353333,27.446667,24.833332,25.536667,24.778593,13954500
2010-07-05,25.690001,26.500000,24.993334,26.490000,25.703632,10471200
2010-07-12,26.333332,26.969999,25.803333,25.840000,25.072931,9675900
2010-07-19,25.993334,26.636667,25.583332,26.580000,25.790972,18488100
2010-07-26,26.863333,27.573334,26.253332,27.010000,26.208189,15915600
2010-08-02,27.270000,28.046667,27.240000,28.006666,27.175270,7644900
2010-08-09,28.270000,28.270000,26.733334,27.196667,26.389322,9749400
2010-08-16,26.963333,27.673332,26.566668,26.833332,26.036774,8455200
2010-08-23,26.943333,27.150000,25.930000,26.666668,25.875059,10176300
2010-08-30,26.476667,27.590000,26.106667,27.533333,26.715992,8381400
2010-09-06,27.333332,28.253332,27.206667,28.206667,27.369339,5672400
2010-09-13,28.453333,28.653334,28.113333,28.503332,27.657202,8711100
2010-09-20,28.660000,29.156668,28.486668,29.006666,28.145590,9703500
2010-09-27,28.956667,28.980000,28.556667,28.756666,28.069164,12393300
2010-10-04,28.696667,29.290001,28.400000,29.183332,28.485624,11899200
2010-10-11,29.110001,29.706667,28.856667,29.706667,28.996449,7774500
2010-10-18,29.563334,29.846666,29.100000,29.416668,28.713383,11135400
2010-10-25,29.563334,30.083332,29.260000,29.766666,29.055019,5688300
2010-11-01,29.920000,30.033333,29.373333,29.536667,28.830513,9055500
2010-11-08,29.496668,29.583332,28.920000,29.049999,28.355480,6131100
2010-11-15,29.133333,29.593332,28.830000,29.473333,28.768700,11743500
2010-11-22,29.536667,29.823334,29.186666,29.673332,28.963913,6303600
2010-11-29,29.666668,29.833332,29.049999,29.793333,29.081043,7011600
2010-12-06,29.713333,30.416668,29.513332,30.323334,29.598372,5706600
2010-12-13,30.540001,31.473333,30.143333,31.396667,30.646046,6422700
2010-12-20,31.516666,31.639999,31.226667,31.556667,30.802221,2658000
2010-12-27,31.593332,31.666668,31.093332,31.139999,30.395514,4623000
2011-01-03,31.303333,31.796667,31.139999,31.683332,30.925856,5874900
2011-01-10,31.660000,32.119999,31.440001,32.070000,31.303280,3830700
2011-01-17,32.046665,32.473331,31.330000,31.340000,30.590736,6022800
2011-01-24,31.456667,32.136665,31.000000,31.013332,30.271870,6234000
2011-01-31,31.103333,31.613333,30.940001,31.383333,30.633028,9585000
2011-02-07,31.463333,31.633333,30.783333,31.376667,30.626520,11591400
2011-02-14,31.516666,31.990000,31.376667,31.773333,31.013697,10363500
2011-02-21,31.643333,31.663334,30.639999,31.506666,30.753418,5616300
2011-02-28,31.633333,32.093334,31.243334,32.013332,31.247969,4820100
2011-03-07,32.110001,32.326668,31.516666,31.900000,31.137337,5441700
2011-03-14,31.799999,31.990000,30.959999,31.376667,30.626520,6465600
2011-03-21,31.900000,32.466667,31.333332,32.186668,31.417164,3025800
2011-03-28,32.436668,33.639999,32.113335,33.630001,32.825974,6447000
2011-04-04,33.723331,34.416668,33.643333,34.066666,33.252201,7414800
2011-04-11,34.183334,34.983334,33.806667,34.983334,34.146961,6629700
2011-04-18,34.456669,35.163334,34.166668,35.023335,34.186001,4878300
2011-04-25,35.130001,36.536667,34.586666,35.816666,34.960384,7534200
2011-05-02,35.886665,36.393333,34.930000,35.483334,34.635002,8904300
2011-05-09,35.663334,36.673332,35.576668,36.316666,35.448414,9889800
2011-05-16,36.186668,36.356667,35.470001,36.083332,35.220657,5081700
2011-05-23,35.976665,36.066666,35.163334,36.016666,35.155586,4855500
2011-05-30,36.553333,36.553333,35.480000,35.566666,34.716358,5425800
2011-06-06,35.323334,35.576668,34.436668,34.436668,33.613380,9820500
2011-06-13,34.386665,34.873333,33.793331,33.873333,33.063503,8390400
2011-06-20,33.883331,34.763332,33.830002,34.443333,33.619873,6026100
2011-06-27,34.356667,35.939999,34.180000,35.903332,35.044956,9326700
2011-07-04,36.000000,36.666668,35.813332,36.533333,35.659908,4054500
2011-07-11,36.363335,36.490002,35.590000,35.793331,34.937592,8740800
2011-07-18,35.623333,36.456669,35.040001,36.380001,35.510250,9998400
2011-07-25,36.073334,36.166668,33.943333,34.633331,33.805325,10221000
2011-08-01,35.203335,35.303333,29.209999,30.116667,29.396645,28927800
2011-08-08,29.133333,30.483334,27.986668,30.250000,29.526794,26558700
2011-08-15,30.343332,31.480000,29.066668,29.500000,28.794720,12875400
2011-08-22,30.299999,30.843332,29.236668,30.703333,29.969282,9454200
2011-08-29,31.090000,32.583332,30.836666,30.950001,30.210058,6545400
2011-09-05,30.176666,32.646667,30.176666,31.303333,30.554947,7275900
2011-09-12,30.823334,32.853333,30.823334,32.643333,31.862913,11860800
2011-09-19,32.236668,33.180000,30.893333,31.596666,30.841267,14658600
2011-09-26,31.786667,32.656666,30.603333,31.116667,30.372742,12337800
2011-10-03,30.780001,32.046665,29.223333,31.363333,30.613516,10468500
2011-10-10,31.799999,32.619999,31.753332,32.430000,31.654675,5239800
2011-10-17,32.133331,32.666668,31.283333,32.410000,31.635145,7555500
2011-10-24,32.543331,33.516666,31.860001,33.410000,32.611244,9783900
2011-10-31,33.153332,33.183334,31.743334,31.996668,31.231701,9322800
2011-11-07,32.173332,32.283333,30.806667,31.673332,30.916101,7292700
2011-11-14,31.506666,31.850000,30.716667,30.776667,30.040867,8281800
2011-11-21,32.146667,32.810001,31.866667,31.876667,31.114561,7928100
2011-11-28,32.810001,34.549999,32.363335,33.916668,33.105797,9130200
2011-12-05,34.459999,34.459999,33.216667,33.880001,33.070004,5929800
2011-12-12,33.669998,33.833332,32.866669,33.369999,32.572197,6920100
2011-12-19,33.413334,34.543331,33.270000,34.496666,33.671932,3014100
2011-12-26,34.349998,34.966667,34.333332,34.783333,33.956371,3649200
2012-01-02,35.176666,35.866669,34.753334,35.736668,34.887028,3937200
2012-01-09,36.139999,37.453335,35.950001,37.450001,36.559631,13385700
2012-01-16,37.900002,38.290001,37.493332,37.666668,36.771137,7349700
2012-01-23,37.860001,38.919998,37.250000,38.713333,37.792919,14822400
2012-01-30,38.536667,40.446667,38.110001,40.213333,39.257271,12168300
2012-02-06,40.113335,40.816666,39.396667,39.626667,38.684559,12008100
2012-02-13,40.086666,40.639999,39.626667,39.680000,38.736607,9814200
2012-02-20,39.716667,39.953335,38.546665,39.820000,38.873276,10392900
2012-02-27,39.733334,40.253334,39.336666,39.966667,39.016457,5173800
2012-03-05,39.953335,39.966667,38.610001,39.803333,38.857002,7404600
2012-03-12,39.913334,40.500000,39.696667,40.336666,39.377670,6400500
2012-03-19,40.186668,40.696667,40.000000,40.626667,39.660778,5023800
2012-03-26,40.786667,41.553333,40.596668,41.099998,40.131790,5345100
2012-04-02,41.206669,41.753334,40.910000,41.253334,40.281509,3727200
2012-04-09,40.656666,40.856667,39.286667,39.383331,38.455570,8064600
2012-04-16,39.459999,40.866669,38.810001,40.656666,39.698906,10249200
2012-04-23,40.480000,42.156666,39.970001,42.013332,41.023602,6967800
2012-04-30,42.216667,42.216667,40.603333,40.610001,39.653328,4642500
2012-05-07,40.713333,42.299999,40.713333,42.143333,41.150543,8709900
2012-05-14,41.976665,42.293331,38.323334,40.133331,39.187889,13749600
2012-05-21,40.250000,41.793331,40.243332,41.733334,40.750195,11852700
2012-05-28,41.666668,41.796665,39.746666,39.823334,38.885201,10086900
2012-06-04,39.823334,41.706669,39.430000,41.189999,40.219666,8058900
2012-06-11,41.626667,41.786667,40.363335,41.726665,40.743698,6559500
2012-06-18,41.566666,42.970001,41.456669,42.950001,41.938198,8118600
2012-06-25,42.520000,43.376667,41.603333,43.320000,42.361732,9848100
2012-07-02,43.470001,44.753334,43.279999,44.090000,43.114704,6517500
2012-07-09,44.119999,44.660000,42.480000,43.916668,42.945190,6291000
2012-07-16,44.080002,45.133331,43.776669,44.236668,43.258129,7921800
2012-07-23,43.826668,46.250000,43.006668,46.250000,45.226917,14798700
2012-07-30,45.863335,45.913334,43.143333,44.130001,43.153824,9515700
2012-08-06,44.383331,44.773335,44.020000,44.290001,43.310287,6529500
2012-08-13,44.110001,44.996666,43.763332,44.383331,43.401539,5906400
2012-08-20,44.336666,45.410000,43.993332,45.333332,44.330528,5379300
2012-08-27,45.463333,45.566666,44.880001,45.459999,44.454391,4270500
2012-09-03,45.580002,47.173332,45.259998,46.953335,45.914692,6843300
2012-09-10,46.936668,47.459999,46.220001,47.253334,46.208050,8320200
2012-09-17,47.213333,48.410000,47.073334,48.246666,47.179409,6108300
2012-09-24,47.953335,48.206669,46.660000,47.529999,46.478603,4901100
2012-10-01,47.733334,49.513332,47.643333,49.060001,48.087727,11373600
2012-10-08,49.060001,49.060001,47.053333,47.213333,46.277645,7675800
2012-10-15,47.333332,48.770000,46.336666,46.466667,45.545773,8180700
2012-10-22,46.483334,46.533333,44.713333,44.986668,44.095108,11949600
2012-10-29,44.900002,45.013332,43.583332,43.630001,42.765331,8749500
2012-11-05,43.733334,44.666668,41.876667,43.336666,42.477814,11761200
2012-11-12,44.000000,44.363335,42.456669,43.873333,43.003853,11278800
2012-11-19,44.459999,46.073334,43.959999,46.073334,45.160240,5754600
2012-11-26,46.046665,46.753334,44.823334,46.250000,45.333405,5015400
2012-12-03,46.743332,46.743332,45.480000,45.636665,44.732227,3683100
2012-12-10,45.650002,47.290001,45.639999,46.020000,45.107964,5409900
2012-12-17,46.070000,47.000000,45.599998,45.983334,45.072025,5264400
2012-12-24,45.826668,46.083332,44.836666,44.980000,44.120876,4065600
2012-12-31,44.970001,47.753334,44.736668,47.540001,46.631966,5495700
2013-01-07,47.273335,49.123333,47.253334,48.493332,47.567081,6022800
2013-01-14,48.490002,48.766666,47.856667,48.259998,47.338200,5775900
2013-01-21,48.470001,48.706669,47.953335,48.680000,47.750191,5689800
2013-01-28,48.930000,49.473331,48.173332,49.256668,48.315849,4938900
2013-02-04,49.110001,49.259998,48.066666,48.843334,47.910408,6243600
2013-02-11,49.043331,49.233334,48.223331,48.586666,47.658642,6170400
2013-02-18,48.553333,48.986668,47.716667,48.676666,47.746914,4083300
2013-02-25,48.706669,49.866669,47.750000,49.856667,48.904377,7970100
2013-03-04,49.730000,51.923332,49.583332,51.886665,50.895603,7276500
2013-03-11,51.990002,52.416668,51.790001,51.963333,50.970810,5247000
2013-03-18,51.340000,52.193333,51.023335,52.029999,51.036209,6279000
2013-03-25,52.233334,53.396667,51.463333,53.310001,52.291759,4566300
2013-04-01,53.503334,54.486668,52.393333,53.313332,52.295017,8052000
2013-04-08,53.403332,56.419998,52.853333,56.400002,55.322731,8154600
2013-04-15,56.336666,57.560001,54.470001,57.526669,56.427895,12079800
2013-04-22,57.993332,59.023335,56.500000,57.709999,56.607716,15834000
2013-04-29,58.000000,59.680000,56.816666,58.873333,57.748806,10532100
2013-05-06,59.153332,60.023335,57.840000,60.006668,58.860519,7941600
2013-05-13,60.006668,62.326668,59.773335,60.669998,59.511173,12673800
2013-05-20,60.776669,62.133331,58.330002,60.246666,59.095928,11673300
2013-05-27,61.160000,61.653332,59.833332,59.833332,58.690487,6134100
2013-06-03,59.853333,59.919998,56.403332,59.730000,58.589134,18567300
2013-06-10,60.099998,60.099998,57.720001,58.563332,57.444752,8669100
2013-06-17,58.966667,59.186668,55.163334,56.196667,55.123287,13288500
2013-06-24,55.473331,58.529999,54.713333,57.959999,56.852943,12339900
2013-07-01,59.376667,60.740002,59.070000,60.740002,59.604649,9687300
2013-07-08,61.266666,64.776665,60.206669,64.343330,63.140614,14241600
2013-07-15,64.849998,65.120003,63.406666,65.000000,63.785023,9621600
2013-07-22,65.253334,65.656670,63.633331,65.470001,64.246231,12528900
2013-07-29,65.419998,67.063332,64.683334,66.980003,65.728020,7432800
2013-08-05,67.000000,67.156670,64.620003,65.073334,63.856960,8470200
2013-08-12,64.823334,65.143333,62.593334,62.613335,61.442955,11335200
2013-08-19,62.386665,64.760002,62.349998,64.349998,63.147167,8592300
2013-08-26,64.793335,66.153336,63.483334,64.580002,63.372879,9989100
2013-09-02,65.820000,67.636665,65.166664,67.183334,65.927536,8612400
2013-09-09,67.553329,69.260002,67.510002,69.166664,67.873802,9429000
2013-09-16,70.430000,70.833336,69.083336,69.966667,68.658852,10604100
2013-09-23,69.833336,70.593330,68.746666,70.243332,68.930344,8287500
2013-09-30,69.433334,71.260002,69.089996,70.833336,69.509315,17815200
2013-10-07,70.419998,70.496666,63.763332,66.926666,65.675674,32113800
2013-10-14,66.553329,69.919998,65.943336,68.926666,67.638268,15203700
2013-10-21,69.070000,70.730003,67.553329,70.503334,69.185471,13300800
2013-10-28,70.809998,71.053329,68.006668,68.686668,67.402756,16737900
2013-11-04,69.263336,69.383331,65.813332,68.059998,66.787796,16975200
2013-11-11,68.403336,70.769997,67.800003,70.769997,69.447151,11019300
2013-11-18,70.769997,73.739998,69.050003,73.543335,72.168648,15312000
2013-11-25,74.166664,75.033333,73.576668,74.720001,73.323341,6934800
2013-12-02,74.510002,74.996666,72.769997,74.003334,72.620049,9530700
2013-12-09,74.029999,74.666664,71.226669,71.830002,70.487350,15549000
2013-12-16,71.830002,74.690002,70.856667,74.566666,73.172867,10689000
2013-12-23,75.413330,76.036667,74.743332,75.306664,73.899025,5652900
2013-12-30,75.426666,75.966667,74.716667,75.343330,73.935005,4963200
2014-01-06,75.333336,79.576668,74.096664,79.576668,78.089218,15165600
2014-01-13,80.296669,83.166664,77.996666,82.476669,80.935005,16533000
2014-01-20,83.913330,84.703331,81.320000,81.339996,79.819588,14092500
2014-01-27,81.223335,83.790001,78.050003,81.970001,80.437798,25841400
2014-02-03,82.333336,83.239998,77.643333,82.110001,80.575188,22735200
2014-02-10,82.703331,86.980003,82.003334,85.836670,84.232224,19604100
2014-02-17,86.779999,90.349998,86.366669,89.570000,87.895737,14101200
2014-02-24,90.323334,91.800003,86.989998,88.139999,86.492493,25452900
2014-03-03,86.353333,90.199997,84.823334,86.466667,84.850433,37293300
2014-03-10,86.466667,87.786667,83.930000,84.623337,83.041542,30264600
2014-03-17,85.566666,87.816666,81.953331,82.003334,80.470512,32600400
2014-03-24,82.453331,82.583336,76.230003,76.459999,75.030830,62765100
2014-03-31,77.026665,81.806664,74.620003,75.099998,73.696228,50646300
2014-04-07,74.943336,78.416664,71.750000,71.816666,70.474266,71058000
2014-04-14,72.806664,75.463333,69.160004,74.053329,72.669106,54283500
2014-04-21,74.603333,78.613335,73.790001,74.653336,73.257889,42411600
2014-04-28,75.239998,78.300003,72.470001,76.349998,74.922874,30621000
2014-05-05,75.349998,77.863335,73.346664,75.480003,74.069115,20507400
2014-05-12,75.946671,77.976669,75.070000,76.099998,74.677536,21468900
2014-05-19,75.500000,78.760002,75.483330,78.213333,76.751373,16378500
2014-05-26,78.900002,80.760002,78.866669,79.863335,78.370514,12360600
2014-06-02,80.003334,82.253334,78.750000,82.029999,80.496681,13585800
2014-06-09,82.183334,83.536667,81.723335,82.529999,80.987312,17820900
2014-06-16,82.476669,85.213333,82.066666,85.213333,83.620506,14814600
2014-06-23,85.226669,86.623337,84.166664,85.576668,83.977074,15479100
2014-06-30,85.639999,88.809998,85.213333,88.673332,87.149902,10483200
2014-07-07,88.456665,88.633331,83.446671,85.586670,84.116287,21618000
2014-07-14,86.436668,86.616669,80.786667,83.463333,82.029434,32843700
2014-07-21,82.980003,86.769997,82.516670,84.686668,83.231743,20931900
2014-07-28,84.430000,86.936668,82.493332,83.426666,81.993370,18817500
2014-08-04,83.846664,84.660004,82.449997,83.830002,82.389771,14499000
2014-08-11,84.366669,88.026665,83.613335,87.803329,86.294853,13759800
2014-08-18,88.526665,89.533333,87.683334,88.809998,87.284225,13918800
2014-08-25,89.586670,92.236664,89.583336,92.183334,90.599602,13520700
2014-09-01,92.673332,92.926666,88.519997,90.199997,88.650345,12396600
2014-09-08,89.866669,91.546669,89.413330,89.856667,88.312920,10963800
2014-09-15,89.373337,92.410004,87.879997,91.743332,90.167152,15201000
2014-09-22,91.736664,93.356667,90.036667,92.136665,90.553726,17405100
2014-09-29,90.943336,92.636665,88.213333,91.776665,90.217865,20577900
2014-10-06,92.099998,92.476669,87.360001,87.446671,85.961403,26501700
2014-10-13,87.666664,89.343330,82.620003,88.456665,86.954239,40134300
2014-10-20,88.333336,96.300003,88.333336,96.256668,94.621780,22908600
2014-10-27,96.230003,100.993332,95.040001,98.873337,97.193993,23596800
2014-11-03,99.080002,99.650002,95.570000,96.713333,95.070679,20183100
2014-11-10,97.386665,99.430000,95.370003,96.056664,94.425171,19455000
2014-11-17,96.029999,99.583336,95.933334,98.336670,96.666443,18011700
2014-11-24,98.410004,102.386665,98.410004,101.300003,99.579445,10058700
2014-12-01,100.883331,103.056664,99.836670,102.936668,101.188286,14505300
2014-12-08,103.099998,105.599998,101.946671,102.033333,100.300301,22416900
2014-12-15,102.653336,106.379997,97.656670,105.733330,103.937477,30135300
2014-12-22,103.500000,104.406670,97.346664,102.203331,100.467430,23694300
2014-12-29,102.353333,103.139999,101.050003,102.113335,100.378952,10437000
2015-01-05,101.333336,105.693336,99.346664,104.440002,102.666107,22277100
2015-01-12,105.180000,107.486664,102.433334,105.940002,104.140625,29424900
2015-01-19,106.760002,107.940002,103.706665,107.470001,105.644638,16705200
2015-01-26,107.709999,109.733330,104.913330,107.216667,105.395615,21103500
2015-02-02,107.883331,108.150002,101.669998,105.196671,103.409943,30355200
2015-02-09,104.730003,107.849998,104.360001,107.820000,105.988678,14118300
2015-02-16,107.730003,112.143333,107.576668,112.143333,110.238594,10990800
2015-02-23,112.606667,113.830002,110.666664,112.489998,110.579384,23260200
2015-03-02,112.410004,116.326668,111.323334,114.120003,112.181717,21891300
2015-03-09,114.169998,116.436668,112.470001,115.110001,113.154892,17118900
2015-03-16,115.919998,124.989998,115.839996,122.173332,120.098221,31194900
2015-03-23,120.533333,120.976669,111.260002,115.820000,113.852814,51733800
2015-03-30,117.556664,117.680000,111.373337,113.233330,111.310097,30437700
2015-04-06,112.343330,119.413330,112.266670,119.150002,117.126259,26369400
2015-04-13,119.233330,120.980003,117.703331,118.820000,116.801872,22037100
2015-04-20,119.540001,122.750000,118.083336,121.233330,119.174187,19547400
2015-04-27,121.546669,121.736664,110.199997,114.666664,112.719086,51056400
2015-05-04,114.906670,117.906670,112.269997,117.379997,115.386314,30201300
2015-05-11,117.996666,118.996666,115.336670,118.536667,116.523331,20806200
2015-05-18,117.986664,121.900002,117.986664,121.513336,119.449455,17343000
2015-05-25,120.836670,122.613335,119.500000,121.676666,119.610001,19337700
2015-06-01,122.333336,122.570000,119.699997,122.346664,120.268631,22310700
2015-06-08,122.373337,122.870003,119.266670,121.300003,119.239738,25917900
2015-06-15,120.300003,126.386665,119.410004,125.830002,123.692802,27153300
2015-06-22,126.893333,128.339996,123.099998,124.260002,122.149483,22725600
2015-06-29,122.663330,125.000000,120.190002,123.449997,121.371582,19122900
2015-07-06,122.553329,125.276665,120.629997,124.266670,122.174507,23114400
2015-07-13,125.400002,132.563339,125.333336,132.529999,130.298737,24806100
2015-07-20,133.089996,133.596664,125.320000,125.860001,123.741020,29129400
2015-07-27,124.816666,128.493332,123.230003,127.510002,125.363258,27670800
2015-08-03,127.800003,130.016663,120.543335,122.889999,120.821007,28114800
2015-08-10,124.133331,125.510002,119.036667,121.353333,119.310226,24246900
2015-08-17,120.503334,124.303329,113.266670,113.279999,111.372803,32347500
2015-08-24,104.096664,117.760002,94.720001,117.760002,115.777405,45326400
2015-08-31,117.339996,118.166664,110.566666,112.366669,110.474861,29344500
2015-09-07,114.733330,118.809998,114.089996,118.246666,116.255844,20914500
2015-09-14,118.213333,122.186668,116.500000,118.919998,116.917854,24108000
2015-09-21,119.813332,119.919998,101.519997,103.413330,101.672256,75934500
2015-09-28,102.176666,105.333336,95.176666,105.176666,103.406525,101609700
2015-10-05,106.166664,107.863335,97.516670,102.816666,101.086281,60190800
2015-10-12,103.809998,106.110001,99.126663,104.773331,103.009979,48840600
2015-10-19,104.343330,107.019997,98.366669,105.426666,103.652344,63248100
2015-10-26,105.000000,112.296669,103.750000,108.486664,106.660843,37977000
2015-11-02,108.940002,113.750000,107.903336,110.080002,108.227348,32442000
2015-11-09,109.336670,111.163330,101.930000,107.879997,106.064392,23557800
2015-11-16,107.166664,113.136665,105.836670,111.163330,109.292450,25706100
2015-11-23,111.103333,113.839996,110.500000,113.669998,111.756927,13641900
2015-11-30,113.943336,114.296669,106.613335,110.573334,108.712364,29927100
2015-12-07,110.169998,110.550003,106.500000,106.629997,104.835419,26193300
2015-12-14,106.946671,113.000000,104.843330,110.496666,108.637016,30322200
2015-12-21,110.553329,113.620003,109.389999,113.263336,111.357132,9340200
